2020-11-04T07:04:50.635041+01:00,39775376.10
2020-11-04T07:04:52.778229+01:00,39775376.10
2020-11-04T07:04:54.917832+01:00,39775376.10
2020-11-04T07:04:57.060030+01:00,39775376.10
2020-11-04T07:04:59.197569+01:00,39775376.10
2020-11-04T07:05:01.374388+01:00,39583433.62
2020-11-04T07:05:03.524173+01:00,39583433.62
2020-11-04T07:05:05.661823+01:00,39583433.62
2020-11-04T07:05:07.795427+01:00,39583433.62
2020-11-04T07:05:09.936808+01:00,39583433.62
2020-11-04T07:05:12.082309+01:00,39583433.62
2020-11-04T07:05:14.211317+01:00,39583433.62
2020-11-04T07:05:16.352290+01:00,39583433.62
2020-11-04T07:05:18.497863+01:00,39583433.62
2020-11-04T07:05:20.637164+01:00,39583433.62
2020-11-04T07:05:22.787750+01:00,39583433.62
2020-11-04T07:05:24.916611+01:00,39583433.62
2020-11-04T07:05:27.056018+01:00,39583433.62
2020-11-04T07:05:29.189281+01:00,39583433.62
2020-11-04T07:05:31.342334+01:00,39583433.62
2020-11-04T07:05:33.481288+01:00,39583433.62
2020-11-04T07:05:35.616474+01:00,39583433.62
2020-11-04T07:05:37.758193+01:00,39583433.62
2020-11-04T07:05:39.895049+01:00,39583433.62
2020-11-04T07:05:42.039210+01:00,39583433.62
2020-11-04T07:05:44.184510+01:00,39583433.62
2020-11-04T07:05:46.319618+01:00,39583433.62
2020-11-04T07:05:48.461792+01:00,39583433.62
2020-11-04T07:05:50.602168+01:00,39583433.62
2020-11-04T07:05:52.730290+01:00,39583433.62
2020-11-04T07:05:54.870682+01:00,39583433.62
2020-11-04T07:05:57.016522+01:00,39583433.62
2020-11-04T07:05:59.149082+01:00,39583433.62
2020-11-04T07:06:01.294513+01:00,39403508.33
2020-11-04T07:06:03.446301+01:00,39403508.33
2020-11-04T07:06:05.890592+01:00,39403508.33
2020-11-04T07:06:08.021812+01:00,39403508.33
2020-11-04T07:06:10.167933+01:00,39403508.33
2020-11-04T07:06:12.300362+01:00,39403508.33
2020-11-04T07:06:14.443648+01:00,39403508.33
2020-11-04T07:06:16.576573+01:00,39403508.33
2020-11-04T07:06:18.713379+01:00,39403508.33
2020-11-04T07:06:20.861069+01:00,39403508.33
2020-11-04T07:06:22.996921+01:00,39403508.33
2020-11-04T07:06:25.132322+01:00,39403508.33
2020-11-04T07:06:27.275834+01:00,39403508.33
2020-11-04T07:06:29.414873+01:00,39403508.33
2020-11-04T07:06:31.560882+01:00,39403508.33
2020-11-04T07:06:33.715847+01:00,39403508.33
2020-11-04T07:06:35.848251+01:00,39403508.33
2020-11-04T07:06:38.014801+01:00,39403508.33
2020-11-04T07:06:40.144085+01:00,39403508.33
2020-11-04T07:06:42.284586+01:00,39403508.33
2020-11-04T07:06:44.423499+01:00,39403508.33
2020-11-04T07:06:46.558093+01:00,39403508.33
2020-11-04T07:06:48.717792+01:00,39403508.33
2020-11-04T07:06:50.847097+01:00,39403508.33
2020-11-04T07:06:52.988904+01:00,39403508.33
2020-11-04T07:06:55.122979+01:00,39403508.33
2020-11-04T07:06:57.273275+01:00,39403508.33
2020-11-04T07:06:59.404556+01:00,39403508.33
2020-11-04T07:07:01.544060+01:00,39217852.74
2020-11-04T07:07:03.678697+01:00,39217852.74
2020-11-04T07:07:05.831258+01:00,39217852.74
2020-11-04T07:07:07.987961+01:00,39217852.74
2020-11-04T07:07:10.132669+01:00,39217852.74
2020-11-04T07:07:12.277333+01:00,39217852.74
2020-11-04T07:07:14.426052+01:00,39217852.74
2020-11-04T07:07:16.568681+01:00,39217852.74
2020-11-04T07:07:18.736272+01:00,39217852.74
2020-11-04T07:07:20.874750+01:00,39217852.74
2020-11-04T07:07:23.029856+01:00,39217852.74
2020-11-04T07:07:25.167846+01:00,39217852.74
2020-11-04T07:07:27.295024+01:00,39217852.74
2020-11-04T07:07:29.446173+01:00,39217852.74
2020-11-04T07:07:31.589976+01:00,39217852.74
2020-11-04T07:07:33.725182+01:00,39217852.74
2020-11-04T07:07:35.860861+01:00,39217852.74
2020-11-04T07:07:38.008491+01:00,39217852.74
2020-11-04T07:07:40.151561+01:00,39217852.74
2020-11-04T07:07:42.288276+01:00,39217852.74
2020-11-04T07:07:44.424224+01:00,39217852.74
2020-11-04T07:07:46.554959+01:00,39217852.74
2020-11-04T07:07:48.710786+01:00,39217852.74
2020-11-04T07:07:50.846850+01:00,39217852.74
2020-11-04T07:07:52.985358+01:00,39217852.74
2020-11-04T07:07:55.128394+01:00,39217852.74
2020-11-04T07:07:57.270791+01:00,39217852.74
2020-11-04T07:07:59.404779+01:00,39217852.74
2020-11-04T07:08:01.540650+01:00,39026273.79
2020-11-04T07:08:03.696407+01:00,39026273.79
2020-11-04T07:08:05.842401+01:00,39026273.79
2020-11-04T07:08:07.988138+01:00,39026273.79
2020-11-04T07:08:10.129502+01:00,39026273.79
2020-11-04T07:08:12.273568+01:00,39026273.79
2020-11-04T07:08:14.415619+01:00,39026273.79
2020-11-04T07:08:16.551518+01:00,39026273.79
2020-11-04T07:08:18.698052+01:00,39026273.79
2020-11-04T07:08:20.836369+01:00,39026273.79
2020-11-04T07:08:22.968234+01:00,39026273.79
2020-11-04T07:08:25.114116+01:00,39026273.79
2020-11-04T07:08:27.251183+01:00,39026273.79
2020-11-04T07:08:29.395504+01:00,39026273.79
2020-11-04T07:08:31.525563+01:00,39026273.79
2020-11-04T07:08:33.667275+01:00,39026273.79
2020-11-04T07:08:35.797937+01:00,39026273.79
2020-11-04T07:08:37.949692+01:00,39026273.79
2020-11-04T07:08:40.096160+01:00,39026273.79
2020-11-04T07:08:42.225140+01:00,39026273.79
2020-11-04T07:08:44.371666+01:00,39026273.79
2020-11-04T07:08:46.500818+01:00,39026273.79
2020-11-04T07:08:48.636753+01:00,39026273.79
2020-11-04T07:08:50.791297+01:00,39026273.79
2020-11-04T07:08:52.947681+01:00,39026273.79
2020-11-04T07:08:55.088273+01:00,39026273.79
2020-11-04T07:08:57.214876+01:00,39026273.79
2020-11-04T07:08:59.351758+01:00,39026273.79
2020-11-04T07:09:01.495663+01:00,38819485.56
2020-11-04T07:09:03.649157+01:00,38819485.56
2020-11-04T07:09:05.790219+01:00,38819485.56
2020-11-04T07:09:07.924453+01:00,38819485.56
2020-11-04T07:09:10.053103+01:00,38819485.56
2020-11-04T07:09:12.185913+01:00,38819485.56
2020-11-04T07:09:14.345729+01:00,38819485.56
2020-11-04T07:09:16.471368+01:00,38819485.56
2020-11-04T07:09:18.602886+01:00,38819485.56
2020-11-04T07:09:20.758570+01:00,38819485.56
2020-11-04T07:09:22.894216+01:00,38819485.56
2020-11-04T07:09:25.054958+01:00,38819485.56
2020-11-04T07:09:27.188413+01:00,38819485.56
2020-11-04T07:09:29.317440+01:00,38819485.56
2020-11-04T07:09:31.453076+01:00,38819485.56
2020-11-04T07:09:33.584433+01:00,38819485.56
2020-11-04T07:09:35.743862+01:00,38819485.56
2020-11-04T07:09:37.885061+01:00,38819485.56
2020-11-04T07:09:40.024722+01:00,38819485.56
2020-11-04T07:09:42.166850+01:00,38819485.56
2020-11-04T07:09:44.295516+01:00,38819485.56
2020-11-04T07:09:46.458717+01:00,38819485.56
2020-11-04T07:09:48.595697+01:00,38819485.56
2020-11-04T07:09:50.735785+01:00,38819485.56
2020-11-04T07:09:52.861857+01:00,38819485.56
2020-11-04T07:09:54.993712+01:00,38819485.56
2020-11-04T07:09:57.147392+01:00,38819485.56
2020-11-04T07:09:59.290911+01:00,38819485.56
2020-11-04T07:10:01.430436+01:00,38629442.30
2020-11-04T07:10:03.572164+01:00,38629442.30
2020-11-04T07:10:05.721880+01:00,38629442.30
2020-11-04T07:10:07.867410+01:00,38629442.30
2020-11-04T07:10:09.998421+01:00,38629442.30
2020-11-04T07:10:12.141893+01:00,38629442.30
2020-11-04T07:10:14.272506+01:00,38629442.30
2020-11-04T07:10:16.407552+01:00,38629442.30
2020-11-04T07:10:18.535167+01:00,38629442.30
2020-11-04T07:10:20.681148+01:00,38629442.30
2020-11-04T07:10:22.823822+01:00,38629442.30
2020-11-04T07:10:24.975644+01:00,38629442.30
2020-11-04T07:10:27.124179+01:00,38629442.30
2020-11-04T07:10:29.277012+01:00,38629442.30
2020-11-04T07:10:31.416585+01:00,38629442.30
2020-11-04T07:10:33.559455+01:00,38629442.30
2020-11-04T07:10:35.706721+01:00,38629442.30
2020-11-04T07:10:37.854019+01:00,38629442.30
2020-11-04T07:10:39.985068+01:00,38629442.30
2020-11-04T07:10:42.123685+01:00,38629442.30
2020-11-04T07:10:44.264819+01:00,38629442.30
2020-11-04T07:10:46.398532+01:00,38629442.30
2020-11-04T07:10:48.540534+01:00,38629442.30
2020-11-04T07:10:50.680406+01:00,38629442.30
2020-11-04T07:10:52.824148+01:00,38629442.30
2020-11-04T07:10:54.965685+01:00,38629442.30
2020-11-04T07:10:57.109582+01:00,38629442.30
2020-11-04T07:10:59.251018+01:00,38629442.30
2020-11-04T07:11:01.385379+01:00,38435129.56
2020-11-04T07:11:03.519790+01:00,38435129.56
2020-11-04T07:11:05.669375+01:00,38435129.56
2020-11-04T07:11:07.811722+01:00,38435129.56
2020-11-04T07:11:09.960964+01:00,38435129.56
2020-11-04T07:11:12.107662+01:00,38435129.56
2020-11-04T07:11:14.240366+01:00,38435129.56
2020-11-04T07:11:16.379897+01:00,38435129.56
2020-11-04T07:11:18.517320+01:00,38435129.56
2020-11-04T07:11:20.665776+01:00,38435129.56
2020-11-04T07:11:22.805809+01:00,38435129.56
2020-11-04T07:11:24.955159+01:00,38435129.56
2020-11-04T07:11:27.087807+01:00,38435129.56
2020-11-04T07:11:29.216270+01:00,38435129.56
2020-11-04T07:11:31.350769+01:00,38435129.56
2020-11-04T07:11:33.498449+01:00,38435129.56
2020-11-04T07:11:35.650810+01:00,38435129.56
2020-11-04T07:11:37.793314+01:00,38435129.56
2020-11-04T07:11:39.941476+01:00,38435129.56
2020-11-04T07:11:42.103671+01:00,38435129.56
2020-11-04T07:11:44.237769+01:00,38435129.56
2020-11-04T07:11:46.396141+01:00,38435129.56
2020-11-04T07:11:48.556473+01:00,38435129.56
2020-11-04T07:11:50.696997+01:00,38435129.56
2020-11-04T07:11:52.846416+01:00,38435129.56
2020-11-04T07:11:54.992642+01:00,38435129.56
2020-11-04T07:11:57.137832+01:00,38435129.56
2020-11-04T07:11:59.281256+01:00,38435129.56
2020-11-04T07:12:01.419462+01:00,38242069.61
2020-11-04T07:12:03.580380+01:00,38242069.61
2020-11-04T07:12:05.730602+01:00,38242069.61
2020-11-04T07:12:07.864444+01:00,38242069.61
2020-11-04T07:12:10.016559+01:00,38242069.61
2020-11-04T07:12:12.163127+01:00,38242069.61
2020-11-04T07:12:14.316583+01:00,38242069.61
2020-11-04T07:12:16.447620+01:00,38242069.61
2020-11-04T07:12:18.584021+01:00,38242069.61
2020-11-04T07:12:20.719423+01:00,38242069.61
2020-11-04T07:12:22.862196+01:00,38242069.61
2020-11-04T07:12:24.988663+01:00,38242069.61
2020-11-04T07:12:27.123168+01:00,38242069.61
2020-11-04T07:12:29.273036+01:00,38242069.61
2020-11-04T07:12:31.421290+01:00,38242069.61
2020-11-04T07:12:33.552062+01:00,38242069.61
2020-11-04T07:12:35.692658+01:00,38242069.61
2020-11-04T07:12:37.831907+01:00,38242069.61
2020-11-04T07:12:39.978426+01:00,38242069.61
2020-11-04T07:12:42.111915+01:00,38242069.61
2020-11-04T07:12:44.243686+01:00,38242069.61
2020-11-04T07:12:46.383180+01:00,38242069.61
2020-11-04T07:12:48.514096+01:00,38242069.61
2020-11-04T07:12:50.651411+01:00,38242069.61
2020-11-04T07:12:52.797699+01:00,38242069.61
2020-11-04T07:12:54.948177+01:00,38242069.61
2020-11-04T07:12:57.077179+01:00,38242069.61
2020-11-04T07:12:59.222995+01:00,38242069.61
2020-11-04T07:13:01.368438+01:00,38045231.21
2020-11-04T07:13:03.507281+01:00,38045231.21
2020-11-04T07:13:05.664387+01:00,38045231.21
2020-11-04T07:13:07.793911+01:00,38045231.21
2020-11-04T07:13:09.938049+01:00,38045231.21
2020-11-04T07:13:12.073133+01:00,38045231.21
2020-11-04T07:13:14.213329+01:00,38045231.21
2020-11-04T07:13:16.354853+01:00,38045231.21
2020-11-04T07:13:18.489534+01:00,38045231.21
2020-11-04T07:13:20.631465+01:00,38045231.21
2020-11-04T07:13:22.773762+01:00,38045231.21
2020-11-04T07:13:24.917053+01:00,38045231.21
2020-11-04T07:13:27.052684+01:00,38045231.21
2020-11-04T07:13:29.180460+01:00,38045231.21
2020-11-04T07:13:31.310613+01:00,38045231.21
2020-11-04T07:13:33.461616+01:00,38045231.21
2020-11-04T07:13:35.596489+01:00,38045231.21
2020-11-04T07:13:37.744792+01:00,38045231.21
2020-11-04T07:13:39.888593+01:00,38045231.21
2020-11-04T07:13:42.034636+01:00,38045231.21
2020-11-04T07:13:44.170966+01:00,38045231.21
2020-11-04T07:13:46.307734+01:00,38045231.21
2020-11-04T07:13:48.452972+01:00,38045231.21
2020-11-04T07:13:50.596514+01:00,38045231.21
2020-11-04T07:13:52.742535+01:00,38045231.21
2020-11-04T07:13:54.876804+01:00,38045231.21
2020-11-04T07:13:57.026992+01:00,38045231.21
2020-11-04T07:13:59.174084+01:00,38045231.21
2020-11-04T07:14:01.306786+01:00,37848065.78
2020-11-04T07:14:03.456249+01:00,37848065.78
2020-11-04T07:14:05.584348+01:00,37848065.78
2020-11-04T07:14:07.731622+01:00,37848065.78
2020-11-04T07:14:09.898451+01:00,37848065.78
2020-11-04T07:14:12.038205+01:00,37848065.78
2020-11-04T07:14:14.183918+01:00,37848065.78
2020-11-04T07:14:16.326478+01:00,37848065.78
2020-11-04T07:14:18.466107+01:00,37848065.78
2020-11-04T07:14:20.638538+01:00,37848065.78
2020-11-04T07:14:22.781317+01:00,37848065.78
2020-11-04T07:14:24.920161+01:00,37848065.78
2020-11-04T07:14:27.056185+01:00,37848065.78
2020-11-04T07:14:29.191537+01:00,37848065.78
2020-11-04T07:14:31.349364+01:00,37848065.78
2020-11-04T07:14:33.493745+01:00,37848065.78
2020-11-04T07:14:35.629502+01:00,37848065.78
2020-11-04T07:14:37.773609+01:00,37848065.78
2020-11-04T07:14:39.909408+01:00,37848065.78
2020-11-04T07:14:42.050903+01:00,37848065.78
2020-11-04T07:14:44.229739+01:00,37848065.78
2020-11-04T07:14:46.375303+01:00,37848065.78
2020-11-04T07:14:48.506407+01:00,37848065.78
2020-11-04T07:14:50.651638+01:00,37848065.78
2020-11-04T07:14:52.787426+01:00,37848065.78
2020-11-04T07:14:54.920686+01:00,37848065.78
2020-11-04T07:14:57.049436+01:00,37848065.78
2020-11-04T07:14:59.185976+01:00,37848065.78
2020-11-04T07:15:01.329702+01:00,37650345.36
2020-11-04T07:15:03.465347+01:00,37650345.36
2020-11-04T07:15:05.608481+01:00,37650345.36
2020-11-04T07:15:07.749887+01:00,37650345.36
2020-11-04T07:15:09.916387+01:00,37650345.36
2020-11-04T07:15:12.054561+01:00,37650345.36
2020-11-04T07:15:14.201191+01:00,37650345.36
2020-11-04T07:15:16.341668+01:00,37650345.36
2020-11-04T07:15:18.471508+01:00,37650345.36
2020-11-04T07:15:20.644950+01:00,37650345.36
2020-11-04T07:15:22.790044+01:00,37650345.36
2020-11-04T07:15:24.918672+01:00,37650345.36
2020-11-04T07:15:27.047847+01:00,37650345.36
2020-11-04T07:15:29.183320+01:00,37650345.36
2020-11-04T07:15:31.327236+01:00,37650345.36
2020-11-04T07:15:33.470106+01:00,37650345.36
2020-11-04T07:15:35.620433+01:00,37650345.36
2020-11-04T07:15:37.776227+01:00,37650345.36
2020-11-04T07:15:39.910176+01:00,37650345.36
2020-11-04T07:15:42.055600+01:00,37650345.36
2020-11-04T07:15:44.199481+01:00,37650345.36
2020-11-04T07:15:46.340512+01:00,37650345.36
2020-11-04T07:15:48.484650+01:00,37650345.36
2020-11-04T07:15:50.633925+01:00,37650345.36
2020-11-04T07:15:52.775385+01:00,37650345.36
2020-11-04T07:15:54.911565+01:00,37650345.36
2020-11-04T07:15:57.051349+01:00,37650345.36
2020-11-04T07:15:59.193634+01:00,37650345.36
2020-11-04T07:16:01.324782+01:00,37444905.88
2020-11-04T07:16:03.477941+01:00,37444905.88
2020-11-04T07:16:05.609744+01:00,37444905.88
2020-11-04T07:16:07.745528+01:00,37444905.88
2020-11-04T07:16:09.887983+01:00,37444905.88
2020-11-04T07:16:12.025166+01:00,37444905.88
2020-11-04T07:16:14.165842+01:00,37444905.88
2020-11-04T07:16:16.334682+01:00,37444905.88
2020-11-04T07:16:18.466773+01:00,37444905.88
2020-11-04T07:16:20.624402+01:00,37444905.88
2020-11-04T07:16:22.767264+01:00,37444905.88
2020-11-04T07:16:24.903199+01:00,37444905.88
2020-11-04T07:16:27.059983+01:00,37444905.88
2020-11-04T07:16:29.193530+01:00,37444905.88
2020-11-04T07:16:31.337104+01:00,37444905.88
2020-11-04T07:16:33.465089+01:00,37444905.88
2020-11-04T07:16:35.617120+01:00,37444905.88
2020-11-04T07:16:37.766792+01:00,37444905.88
2020-11-04T07:16:39.907038+01:00,37444905.88
2020-11-04T07:16:42.058624+01:00,37444905.88
2020-11-04T07:16:44.188402+01:00,37444905.88
2020-11-04T07:16:46.330071+01:00,37444905.88
2020-11-04T07:16:48.485331+01:00,37444905.88
2020-11-04T07:16:50.627536+01:00,37444905.88
2020-11-04T07:16:52.764046+01:00,37444905.88
2020-11-04T07:16:54.907904+01:00,37444905.88
2020-11-04T07:16:57.035741+01:00,37444905.88
2020-11-04T07:16:59.172449+01:00,37444905.88
2020-11-04T07:17:01.318860+01:00,37264202.89
2020-11-04T07:17:03.461450+01:00,37264202.89
2020-11-04T07:17:05.614753+01:00,37264202.89
2020-11-04T07:17:07.754886+01:00,37264202.89
2020-11-04T07:17:09.899630+01:00,37264202.89
2020-11-04T07:17:12.032921+01:00,37264202.89
2020-11-04T07:17:14.164680+01:00,37264202.89
2020-11-04T07:17:16.296034+01:00,37264202.89
2020-11-04T07:17:18.425643+01:00,37264202.89
2020-11-04T07:17:20.568106+01:00,37264202.89
2020-11-04T07:17:22.712690+01:00,37264202.89
2020-11-04T07:17:24.856002+01:00,37264202.89
2020-11-04T07:17:27.001050+01:00,37264202.89
2020-11-04T07:17:29.136386+01:00,37264202.89
2020-11-04T07:17:31.317217+01:00,37264202.89
2020-11-04T07:17:33.461413+01:00,37264202.89
2020-11-04T07:17:35.612708+01:00,37264202.89
2020-11-04T07:17:37.752840+01:00,37264202.89
2020-11-04T07:17:39.887282+01:00,37264202.89
2020-11-04T07:17:42.023667+01:00,37264202.89
2020-11-04T07:17:44.167695+01:00,37264202.89
2020-11-04T07:17:46.314188+01:00,37264202.89
2020-11-04T07:17:48.446247+01:00,37264202.89
2020-11-04T07:17:50.590543+01:00,37264202.89
2020-11-04T07:17:52.727678+01:00,37264202.89
2020-11-04T07:17:54.870074+01:00,37264202.89
2020-11-04T07:17:57.002581+01:00,37264202.89
2020-11-04T07:17:59.147809+01:00,37264202.89
2020-11-04T07:18:01.285454+01:00,37068767.47
2020-11-04T07:18:03.423182+01:00,37068767.47
2020-11-04T07:18:05.575880+01:00,37068767.47
2020-11-04T07:18:07.714950+01:00,37068767.47
2020-11-04T07:18:09.855577+01:00,37068767.47
2020-11-04T07:18:11.984469+01:00,37068767.47
2020-11-04T07:18:14.117977+01:00,37068767.47
2020-11-04T07:18:16.263504+01:00,37068767.47
2020-11-04T07:18:18.402735+01:00,37068767.47
2020-11-04T07:18:20.541430+01:00,37068767.47
2020-11-04T07:18:22.674074+01:00,37068767.47
2020-11-04T07:18:24.806195+01:00,37068767.47
2020-11-04T07:18:26.940999+01:00,37068767.47
2020-11-04T07:18:29.079765+01:00,37068767.47
2020-11-04T07:18:31.219241+01:00,37068767.47
2020-11-04T07:18:33.380605+01:00,37068767.47
2020-11-04T07:18:35.521032+01:00,37068767.47
2020-11-04T07:18:37.670866+01:00,37068767.47
2020-11-04T07:18:39.804546+01:00,37068767.47
2020-11-04T07:18:41.948458+01:00,37068767.47
2020-11-04T07:18:44.121548+01:00,37068767.47
2020-11-04T07:18:46.249642+01:00,37068767.47
2020-11-04T07:18:48.386069+01:00,37068767.47
2020-11-04T07:18:50.526007+01:00,37068767.47
2020-11-04T07:18:52.659699+01:00,37068767.47
2020-11-04T07:18:54.811076+01:00,37068767.47
2020-11-04T07:18:56.940090+01:00,37068767.47
2020-11-04T07:18:59.078889+01:00,37068767.47
2020-11-04T07:19:01.209363+01:00,36876814.46
2020-11-04T07:19:03.359635+01:00,36876814.46
2020-11-04T07:19:05.505704+01:00,36876814.46
2020-11-04T07:19:07.641469+01:00,36876814.46
2020-11-04T07:19:09.781854+01:00,36876814.46
2020-11-04T07:19:11.924392+01:00,36876814.46
2020-11-04T07:19:14.074302+01:00,36876814.46
2020-11-04T07:19:16.214997+01:00,36876814.46
2020-11-04T07:19:18.348044+01:00,36876814.46
2020-11-04T07:19:20.478823+01:00,36876814.46
2020-11-04T07:19:22.629834+01:00,36876814.46
2020-11-04T07:19:24.772393+01:00,36876814.46
2020-11-04T07:19:26.909476+01:00,36876814.46
2020-11-04T07:19:29.064712+01:00,36876814.46
2020-11-04T07:19:31.202587+01:00,36876814.46
2020-11-04T07:19:33.347448+01:00,36876814.46
2020-11-04T07:19:35.499542+01:00,36876814.46
2020-11-04T07:19:37.650999+01:00,36876814.46
2020-11-04T07:19:39.793915+01:00,36876814.46
2020-11-04T07:19:41.923381+01:00,36876814.46
2020-11-04T07:19:44.056540+01:00,36876814.46
2020-11-04T07:19:46.195539+01:00,36876814.46
2020-11-04T07:19:48.339367+01:00,36876814.46
2020-11-04T07:19:50.482202+01:00,36876814.46
2020-11-04T07:19:52.620896+01:00,36876814.46
2020-11-04T07:19:55.547227+01:00,36876814.46
2020-11-04T07:19:57.710090+01:00,36876814.46
2020-11-04T07:19:59.861972+01:00,36876814.46
2020-11-04T07:20:02.019355+01:00,36679049.57
2020-11-04T07:20:04.173900+01:00,36679049.57
2020-11-04T07:20:06.320686+01:00,36679049.57
2020-11-04T07:20:08.472775+01:00,36679049.57
2020-11-04T07:20:10.616841+01:00,36679049.57
2020-11-04T07:20:12.751334+01:00,36679049.57
2020-11-04T07:20:14.882757+01:00,36679049.57
2020-11-04T07:20:17.025931+01:00,36679049.57
2020-11-04T07:20:19.222050+01:00,36679049.57
2020-11-04T07:20:21.363606+01:00,36679049.57
2020-11-04T07:20:23.497773+01:00,36679049.57
2020-11-04T07:20:25.646768+01:00,36679049.57
2020-11-04T07:20:27.795109+01:00,36679049.57
2020-11-04T07:20:29.952126+01:00,36679049.57
2020-11-04T07:20:32.080010+01:00,36679049.57
2020-11-04T07:20:34.223469+01:00,36679049.57
2020-11-04T07:20:36.368001+01:00,36679049.57
2020-11-04T07:20:38.503811+01:00,36679049.57
2020-11-04T07:20:40.642831+01:00,36679049.57
2020-11-04T07:20:42.785631+01:00,36679049.57
2020-11-04T07:20:44.916133+01:00,36679049.57
2020-11-04T07:20:47.100034+01:00,36679049.57
2020-11-04T07:20:49.228372+01:00,36679049.57
2020-11-04T07:20:51.368395+01:00,36679049.57
2020-11-04T07:20:53.514186+01:00,36679049.57
2020-11-04T07:20:55.657047+01:00,36679049.57
2020-11-04T07:20:57.796800+01:00,36679049.57
2020-11-04T07:20:59.937967+01:00,36486071.40
2020-11-04T07:21:02.089551+01:00,36486071.40
2020-11-04T07:21:04.236304+01:00,36486071.40
2020-11-04T07:21:06.382689+01:00,36486071.40
2020-11-04T07:21:08.512707+01:00,36486071.40
2020-11-04T07:21:10.644895+01:00,36486071.40
2020-11-04T07:21:12.785047+01:00,36486071.40
2020-11-04T07:21:14.918143+01:00,36486071.40
2020-11-04T07:21:17.052462+01:00,36486071.40
2020-11-04T07:21:19.204249+01:00,36486071.40
